335,0.03150656547516053,0.002892492105295784,0.004385110774738322,0.020353010660441824,0.025718710184038696,0.0033107703870025344,0.05164409060741069
336,0.02859216500645457,0.00455653541266709,0.003299943922138852,0.018746505915746954,0.0224665169629724,0.0,0.04845620956058354
337,0.020672125861288353,0.0022721162703212556,0.002042620076543663,0.009847476531613506,0.014742936078382085,0.0015841835154197107,0.05511821850995652
338,0.02927736462114192,0.0022501117571137605,0.0012548017839432522,0.016101845869956572,0.02460625889135227,0.003914319842930432,0.05733990198673204
339,0.028990694943719385,0.002290021577829008,0.004027882870793594,0.01907538980283045,0.022320726101212475,0.0018690943333660862,0.040055334933826285
340,0.03325931847743135,0.0023547509180165084,0.003712190966744336,0.01906372679990045,0.02478928855613609,0.0037191715953225463,0.052996834652581204
341,0.031407039534335275,0.004020045005207914,0.003602746359909818,0.018266903997660473,0.02384312702662087,0.00315942621108728,0.0595647466805571
343,0.023795210635089815,0.0038485481887249595,0.0023262013778085097,0.012457132569365318,0.01815813915559764,0.003533395629782928,0.06003629254796507
344,0.028901942099769037,0.004038787800698828,0.0016557962004694106,0.014970791158803438,0.020452365082168213,0.004501522688166141,0.04992882118038402
345,0.04841783489417984,0.005052035766394968,0.004410042609485806,0.022571902910914255,0.03492597608250341,0.003654136227737909,0.057220799852189176
346,0.030232768783076607,0.0043801143446014126,0.0027619299874128353,0.017128302068414213,0.02077302787117574,0.004182967412532572,0.0379709992691244
347,0.04023899608468959,0.0015521907195708798,0.005050144931848688,0.023619204462637926,0.03227758506089405,0.0018804222017018049,0.03944661938989973
348,0.03063956407294071,0.005875389928924149,0.0015628329947079992,0.02230950824070902,0.02543623245666047,0.0034026992023433807,0.07495384596782352
349,0.030330942195078137,0.0016578891490108907,0.00034916772253819567,0.01679210603131048,0.021758737928269795,0.007316887441094203,0.038145350228199364
350,0.02516137615857015,0.002495982423054009,0.0023167001006511906,0.014610381993981002,0.019864087582627067,0.0027212000872293353,0.047163258131354795
351,0.029290685066857468,0.002288255237297994,0.0019621599829449934,0.01712243818793198,0.022834127667652086,0.0009764593462598883,0.03817433855470741
352,0.029227899772477552,0.0035649257106371915,0.0016220471282456994,0.014523387109155583,0.025103905277265873,0.0013846041870669028,0.0395233626954345
353,0.031088182347273105,0.0017609106823699423,0.0023531692465926794,0.017065327546752728,0.02347556333577591,0.002477575346141947,0.036211952047587724
354,0.030506034822049947,0.0013845181821520519,0.0008685225711107244,0.01574423558940368,0.022927527034501516,0.0007377665729966967,0.04585774930748422
355,0.016644100105639912,0.00111180662564768,0.0010354389951417495,0.007968107096580794,0.013732184607699276,0.00191145361250621,0.04804890687626594
356,0.027395587894830778,0.0011687729425984912,0.0036650954234975527,0.017632994278524435,0.02270732970462334,0.0021455055167978678,0.03909539522594427
357,0.03539270553373447,0.003901255560295784,0.0025394758370201756,0.016179432232619827,0.02836228742990373,0.003805112802075451,0.04762523694876174
358,0.03274631573584481,0.003464784294609476,0.0005294334121851349,0.020741475552193,0.023994224937141904,0.0009910072656855963,0.05188619093647834
359,0.03457736845745439,0.001856059113756166,0.0021562723485358914,0.02044474455561975,0.0252343023335074,0.005577912854636034,0.0581440316892833
360,0.03272470532680152,0.0024309581954735215,0.0016922082762226933,0.01377993988217547,0.026729935543054847,0.0014530913548600364,0.04856995446476042
361,0.028345390931850435,0.0024622319645433515,0.001949483008937373,0.016486661607545798,0.026761733258777502,0.00017815671758175983,0.0403491605797578
362,0.028711017889806515,0.0034015279974340612,0.004345195189154666,0.021371230826922917,0.019894277191727504,0.0007932713948837123,0.05905704690974713
363,0.021814248923161958,0.0020872407139951588,0.0028267720743570253,0.012856602098470513,0.01611225124343341,0.0018603550383033689,0.041416762560506366
364,0.02367077156839126,0.0019174599239201145,0.0007931907299319529,0.012250866375645424,0.019850413764834336,0.0010070845406396768,0.04665164140008224
365,0.02708388106794114,0.003713958525341049,0.004843596905719378,0.017818733155176875,0.018352214791383895,0.005445450416435724,0.06858452399576379
366,0.03012674190005399,0.0028647320650562556,0.002874881521099795,0.018122609665873667,0.023725797266575758,0.004619037372458775,0.05571659650792374
367,0.027352156821710442,0.0031896694487491667,0.002031946864287583,0.013707013360649778,0.02127635486430311,0.0017354025839787575,0.038046176807442086
368,0.02497122352622193,0.00341854245293503,0.004381866428336068,0.015254605491014591,0.018690140058952788,0.0036741493600486222,0.052043996771275004
369,0.03029316572574465,0.0030061844927384705,0.0012926875203653368,0.015155405356083831,0.027997485065542414,0.0013553669107841098,0.06759015183149247
370,0.026156637110061675,0.0021955671778263073,0.002234407352084848,0.01778280252424933,0.02004899808488904,0.00558812811468754,0.038879640946372744
371,0.0329947079168303,0.0037218808060025172,0.0016319410683246025,0.029429457149120666,0.02779387799082693,0.004306341751399175,0.04537764301154014
372,0.02986214287760289,0.0025883214307062803,0.0032250373900169975,0.016273446799185555,0.019808410985816753,0.00480053167526193,0.0712740741988561
373,0.02266851006326487,0.002992426507012886,0.0018481268718389436,0.014933629415675477,0.017584351972535196,0.002846532158590382,0.039875421296163976
374,0.027322311424856312,0.0028954288890422923,0.0031031448490969416,0.012868413020582791,0.02063479979164225,0.0037066826940483776,0.03628886039975801
375,0.03392440074017547,0.005437044669017822,0.00146500567467521,0.019051570056010884,0.026726649794023553,0.0026220150522285,0.05575122326797294
376,0.025805204820374506,0.004415582235988107,0.0027268831168832343,0.017245721653370075,0.018672065090029624,0.003162079747269061,0.04957716243927015
377,0.027434419828208222,0.0029443348135328312,0.0019350459092472637,0.014070115046702776,0.021057789421554216,0.004289956862957521,0.044721141525783555
378,0.03965237505192605,0.003921054632771847,0.0027104918951905877,0.029255526035037144,0.028073812065006528,0.013032751816662377,0.043431697428741325
379,0.030548177388196242,0.001401077863588137,0.0023478290187714966,0.016037694812018437,0.02505293621639421,0.002259848488610055,0.05672434235451599
380,0.022038135675896683,0.0027484932513312534,0.0022610722601266414,0.013145342030292688,0.016409520045024002,0.001742351035037431,0.03786233571755212
381,0.03304904361908448,0.0021359097899401633,0.004046244188981524,0.023306823352043357,0.025043266281931133,0.004573500272025383,0.05028144880475789
382,0.02972666784696649,0.001903304966388983,0.0018980240779101658,0.017382722710011803,0.0252394046868524,0.0012977025284753318,0.03612850173671546
383,0.02898175839434964,0.003969227110192488,0.002882945858849441,0.014010882961434209,0.027308930023764052,0.0018402204979496197,0.04623483537421277
384,0.024417058040993474,0.0025229791380641056,0.0023262712615244956,0.015870018295867577,0.019186708184941337,0.0003909257729334562,0.04521188386424093
385,0.035251220779820014,0.0,0.006201386018253223,0.024923446214481535,0.029428776191531784,0.0,0.041197540051799715
386,0.02544728819290068,0.0008791041188236441,0.0005339582151431814,0.018452040370123993,0.021345470838612896,0.0013025880645743248,0.05617331508689397
387,0.04201426943166832,0.002818064553500811,0.0014616793449202432,0.026294458265719547,0.03743242685461283,0.0024474037499015995,0.04581195881278064
388,0.03316029383642455,0.0017940843960942748,0.003870936957865449,0.01317280155414483,0.023582683528128187,0.0037439559079674102,0.03674977043878415
389,0.03233161451840337,0.011385427394158024,0.0023639571284023455,0.0173640010446346,0.02387425111277082,0.0027016905866960113,0.04057284628279545
390,0.02430536589335567,0.0017172202456953423,0.0019070824795605044,0.01867209306406497,0.02327344961831591,0.0023262599539218575,0.0384142978821419
391,0.03527393036762012,0.006050742229594928,0.0034703638001924663,0.020551644554065857,0.026923946725432333,0.004855078565644117,0.045138916311784065
392,0.03271423997287682,0.004411004423760907,0.00385476114573604,0.017263136293809923,0.024307711169128585,0.0015675592926935697,0.04195882889985134
393,0.0264100461973761,0.004205274797101693,0.0011512199389295905,0.01968491586712778,0.01730961623578244,0.0021083685557618864,0.05609620339394887
395,0.03341106746878105,0.00705911699886688,0.0017034204189559103,0.02317888067788324,0.027238959702714328,0.005244248109717027,0.04057585511548512
396,0.023152339656945478,0.0017645453674070158,0.0022637926876073787,0.01603431293984452,0.01720289058174079,0.004276638616376612,0.0421335442958127
397,0.026646251515317007,0.0031707967985694914,0.0020984858356361182,0.019204028801413305,0.01924211437598647,0.004754199795922201,0.06572520625531167
399,0.03224424243659923,0.0020701630623340826,0.0049092000893787655,0.018107108726085893,0.02391619032851721,0.0035559903973233376,0.049887781259120155
400,0.027258812629665726,0.002213360139063903,0.002461313618370658,0.015435238624617402,0.017841199800944375,0.006195368304214129,0.034118259248370184
401,0.02565066598296417,0.0017092361010524865,0.0030223785530606845,0.012032458478123047,0.019937696901393857,0.0019309908423638335,0.04633942838111982
402,0.02976416484063979,0.0021872963601295113,0.001053537442379317,0.01893968291582797,0.02482977707529339,0.0020302909770608963,0.03551038922206737
403,0.021340958001069242,0.00395667494112645,0.0009277311254020841,0.013101060173469157,0.016803829717297734,0.0007359804775832491,0.05749890951625688
404,0.030353591038283962,0.000561094045019211,0.0026095351268583603,0.017606750006865773,0.02608743058926446,0.0061822831688454075,0.036530734112045875
405,0.027766181261616424,0.0014392732035734452,0.0033094023687210016,0.016954432422183918,0.02243192853796558,0.003102821385223535,0.06126882107103219
406,0.0380107650703028,0.0009747727758064593,0.001957999879816594,0.026820411138591592,0.030138115154259387,0.007923793241528764,0.03931903640946322
407,0.02820613698578602,0.00490019558203084,0.0014533451072965325,0.012709870325037013,0.021316472918687088,0.0029211379938780635,0.037392728246970645
408,0.026889937580113224,0.001699189493123596,0.0025422473747166146,0.020345013028795784,0.023835351525378478,0.0018300671513250177,0.04912269771079084
409,0.034454440589968494,0.001531802868042382,0.003248199243294862,0.021068200231178006,0.027135289901705075,0.0022976129311421474,0.04031046258274561
410,0.024343625119714718,0.0026151241956755247,0.002963209830912652,0.013367307124938416,0.018644650828084277,0.0022276383129372908,0.06360423795948686
411,0.021492745103997225,0.002497038457736177,0.0029205680387516283,0.01284695818417288,0.016006705898813908,0.0025831237511083267,0.04752711869255728
412,0.03318972922895417,0.003732492077853584,0.000474960454804094,0.022473785034558696,0.029475301337835266,0.0016085480981598366,0.04032756417421154
413,0.025894267072457778,0.002256616801181579,0.003514484871071297,0.015587613939032857,0.020399415841149893,0.0024318653171416923,0.04095716011622425
414,0.028882606701871986,0.006026215667787904,0.005647952265938927,0.017814782092908037,0.022523124857662898,0.002005064240955016,0.04282063511447906
415,0.02696040909388308,0.0019103974353610754,0.0013582177650132852,0.01892450823374092,0.020609249582458983,0.0034461105049458443,0.06679714855208826
416,0.03511197676622055,0.003256257959993633,0.002738481896045653,0.02020317540779516,0.02979615146439375,0.0028295887254484783,0.04891322137791764
417,0.031661581826422064,0.001569979569482543,0.003698180167187963,0.018797494900178176,0.024374282707878517,0.003613772135048577,0.03645418611482675
418,0.0281525460604636,0.002287245355631403,0.001992631719463802,0.017061647907079973,0.021592206181645507,0.002223249549197181,0.050526871903505195
419,0.031360489980456006,0.004289898830984188,0.004257047391275963,0.01871859950243851,0.023727411216808745,0.0016490539684399102,0.049171316728009964
420,0.026477745681121927,0.0030022601216579342,0.0020793654922315026,0.013359533221745854,0.01763000538960437,0.002988182664396397,0.06434525772948961
421,0.02861874862909932,0.0038240248045303803,0.0008947082892728121,0.010912482158065654,0.022456564970810448,0.0035783372490925587,0.06198101950603006
422,0.029789029330658086,0.002046602884041164,0.0025918619284267743,0.016367315591011195,0.022220914762007857,0.004915656142078697,0.046787614000817074
423,0.02252861901854434,0.0005558809941133561,0.002077744225851072,0.013446316143978778,0.01783274863398825,0.00206478044144673,0.04559764917089041
424,0.020907991681408864,0.001601970647250983,0.002182903914587048,0.013941772406763335,0.01503343172086983,0.002831481801243332,0.04690407161675377
425,0.02591016150616565,0.00400375841526007,0.004014541003311808,0.017115773181951722,0.018881348109719524,0.0028400467930555645,0.043855259720357115
426,0.030218484317370863,0.003201864166934357,0.0010506095726753606,0.014855725909274748,0.024344301998433276,0.002556423886984374,0.053424016971741026
427,0.03229567103254515,0.0035013452883591663,0.0018501127513662074,0.01893799174465584,0.02497999663826816,0.0037819171728400006,0.04478274788379997
428,0.03256728924391474,0.0029170623024836477,0.003545529499395437,0.01719243238679889,0.025650075991499186,0.0026411516557528283,0.06799567995396871
429,0.029522202691951892,0.004707330723675324,0.0027533228358645042,0.02180580614867896,0.01913478426068911,0.00702775656551628,0.05408129074998208
430,0.02957600268621749,0.004798187205564089,0.0019783400639770436,0.0188260894163586,0.02078388940509534,0.0035291723982961657,0.05331548190291716
431,0.03440695076360753,0.004111267623911565,0.0032490967101182146,0.02627348788446175,0.0274263801673762,0.005047953881847561,0.062230581204038855
432,0.031987233915520275,0.0028178045277988473,0.0024992562595536993,0.018302313842767825,0.025731532027464216,0.0010072855113768783,0.05619633796790819
433,0.03337839615721116,0.0035507896971652088,0.005269004740169744,0.017456525062367882,0.02754635943273185,0.0014486413747444042,0.04583689990018596
434,0.017529287313133274,0.0026519437598564507,0.0022769176868365766,0.009003337411788903,0.012442415341837302,0.001211097462150852,0.05346304149401491
435,0.0270317135876466,0.003567097201849309,0.0022173495920345806,0.019059309534133716,0.018986751378352498,0.00527183762757073,0.0590142530247983
436,0.018890365308309155,0.002477446493788306,0.001606573511068277,0.013042813767850965,0.013757345460360476,0.0015578739832795556,0.05098675261010668
437,0.02887046341494711,0.0011422023744784833,0.0030040657786725216,0.014974501794020689,0.025100047432638377,0.001996389315054806,0.04419912468227247
438,0.023216281697501208,0.0033221386197618452,0.001605329764368514,0.014725519118180019,0.017499077222714165,0.001856462144343339,0.0481948715974123
439,0.01915374658365768,0.002134395108159934,0.0018565614794568443,0.011336869227976304,0.014057248999425846,0.0017561247339020786,0.06134117364047883
440,0.023706042584058406,0.004932745038677548,0.0020952053059613484,0.016096882394545847,0.01671444752293271,0.0043129811919343525,0.046755235831390615
441,0.037005422311068084,0.006259009702351946,0.008392974437185991,0.026799122621688296,0.02022749353839567,0.003450661254012703,0.06494837937943673
442,0.026845100405501556,0.0010795715382535187,0.002942651662985038,0.01704277942200866,0.018255440485247593,0.003928097829609679,0.042293780538809
443,0.03795265807297478,0.0016473758752699069,0.003511683007972415,0.02627460258463921,0.024927140500029542,0.011653653199261031,0.03389802974443304
444,0.026174925753720567,0.0026983278812233004,0.002346438969349934,0.015706816789323542,0.02041265220831172,0.0022684701614609764,0.044993273560927985
445,0.034736384472228134,0.0035865505959364946,0.006224120913595873,0.019373726431464032,0.025151731145412054,0.001275379776581684,0.04541334935694778
446,0.028828274435925123,0.002784656980206666,0.0013955956478416433,0.014238593564690465,0.025048299903415224,0.003513658023979538,0.04840210456830438
447,0.027118777124565733,0.002093592098399407,0.0028457585717010583,0.01611568036806081,0.018569866915374277,0.004681536589932597,0.040433455873184726
448,0.023737872850076905,0.001916299616299117,0.0017167033310012889,0.014778817406844474,0.016872627023548928,0.005311936823410164,0.0587040300222194
449,0.021121764884116333,0.0012854863445312266,0.0016857511949537793,0.010330874781906293,0.01779710857131471,0.0016371932946061965,0.06075425489494864
450,0.02354524333794548,0.003995245090646263,0.004491988955919423,0.0149982752421652,0.01616138832234071,0.004685094108191755,0.04608764082168033
451,0.028524681087721968,0.0026249938664692656,0.002882118236197484,0.018487660244499347,0.020621786411409514,0.003459941909219617,0.040925689475080705
452,0.028186027413141166,0.0014810487851064172,0.0026560255521318053,0.01711627225964498,0.020795296826868644,0.00377555596371514,0.045410177411288465
453,0.024447869702345384,0.002867860400740684,0.003265880386737896,0.016705062045009395,0.016330973806147033,0.0032112006831170195,0.04874473213928687
454,0.036434025455176,0.006538130087698036,0.002018121636046651,0.027457450444131237,0.031280451494586824,0.0030289583219920346,0.051899542119297315
455,0.0299691538084379,0.003109329570784005,0.0012575907173636828,0.015560433165231275,0.026202386660085966,0.0019510578117679076,0.037359370735525844
456,0.03157794176486634,0.0028872925007869706,0.002078653568642453,0.018955794495182844,0.02470459803915459,0.003852579003179857,0.04846274226205596
457,0.028919819368501656,0.00592345470962465,0.0027226441766582074,0.018976580237549612,0.02106137118378487,0.004806807558105031,0.04351567546154151
458,0.02721783231963978,0.0016368224422732922,0.0013429742744912004,0.0174846642257032,0.021369711550580747,0.0031466522174559597,0.041895511396663504
459,0.02685628735829211,0.005416342600116331,0.004173534585800525,0.01485110264335776,0.01854012974384083,0.00509540107226729,0.043080388383054447
461,0.030283851773961135,0.0034300906323866953,0.0041514426210156104,0.028053629499354037,0.023976980552160073,0.005481365677620267,0.053015895874061955
462,0.03147592200921677,0.00622773346248081,0.00512275933855567,0.01986848742513787,0.022311578288891465,0.0029182238795080763,0.04153105214019876
463,0.022796747249903784,0.002747339781536311,0.003676195316985786,0.015861228488057627,0.017881454042556783,0.003068974247026184,0.03556251784068736
464,0.03085511732897842,0.001993544094788592,0.0026930027275165304,0.01538213500720587,0.024979040128180932,0.0027203424965439272,0.05492090830207367
465,0.02575918411290201,0.011459880286409626,0.0017004769701694084,0.015746203933090324,0.017360429721599423,0.00162344899408349,0.05177103495381828
466,0.02470300878260844,0.001774077747722264,0.0030007412600763245,0.014674813558929325,0.016766165704385064,0.0015252698683680787,0.03980474900760558
467,0.024735553338593758,0.0011414410260501637,0.0024116547071947837,0.011388099313788813,0.020940210653816158,0.0014163985179235826,0.0467997832048647
468,0.028638976673020195,0.0024216600958573502,0.002087762655648935,0.01573750135355908,0.024153953614814927,0.0028433823023327524,0.047598957888876296
469,0.03172723498976274,0.00621330263074875,0.004629592392548514,0.018063786570204236,0.02420217208050315,0.002850401296394425,0.050010796773219575
470,0.03476830477658135,0.002047634319620316,0.003680184717325619,0.02039482132913295,0.029515615873254002,0.005126745012622357,0.05906740497618146
471,0.018645902636070986,0.0024291789685326032,0.001224277735202689,0.012242442853350364,0.015006828386297143,0.0024063023263338514,0.05453748375504105
472,0.032951807851216375,0.003419470282333433,0.0024921379355741175,0.026265618453161187,0.028012361289898608,0.005037484039739082,0.06300426922783799
473,0.03204215158313617,0.0032971927514165154,0.0026671827227065115,0.021471657961649127,0.028295893047957675,0.0020119516058159097,0.04513176098531628
474,0.02427980516609636,0.0036165902060649314,0.0015030837447489553,0.014783383347952463,0.0175572932248338,0.00281945413857096,0.04814239628418466
475,0.024796229499645297,0.0008701663183674597,0.0005772088860466419,0.011365613326211658,0.020550412251352863,0.0036205519083263205,0.05144356179083209
476,0.030915854421348136,0.0019330752608169633,0.0038277768067819583,0.014202564950884435,0.026090546796888353,0.00046133045407580834,0.04690202848725413
477,0.024755673357176274,0.002583816467515099,0.0026590351351538487,0.014861848656251182,0.019891796737635244,0.0017011337476553296,0.0404313812893585
478,0.030961470349644294,0.002274825639098389,0.0026107238415240728,0.019787356770275936,0.024903447663728262,0.005012666358021766,0.04442786944514416
479,0.019367998751048974,0.0023883255715306706,0.003202431056606991,0.011249427652182412,0.010417137752687884,0.0022883969447250766,0.038354170737557744
480,0.029752423243437392,0.004404698911243714,0.0022702405235097683,0.020152710004494714,0.025060995881577234,0.003490373325887167,0.046239487901858146
481,0.028905977025819134,0.0048468115813065414,0.0018546007044692506,0.017525095868635324,0.021454776312252552,0.0029738707108342274,0.04977771463791455
482,0.022029533067044648,0.0036796512863302116,0.002963656349204112,0.013942050511336249,0.015892664490703604,0.0007536987288310028,0.05642653098862372
483,0.025509020462356955,0.0031362455748986935,0.0031266889566890677,0.01500118355655869,0.016271510203215784,0.006206021032348291,0.040539953192800154
484,0.026701632813182673,0.001726616938220911,0.0037301035616620105,0.017140658947606958,0.016525681767005085,0.006712792921170784,0.036511415336244385
485,0.037032205122673294,0.004824365186075929,0.0049881409283491695,0.02514782137776801,0.026218383837297323,0.006733685296537765,0.05578466083747015
486,0.024050381342777757,0.0008771413711209927,0.0020321097830499645,0.015364182966834705,0.019582434794440638,0.0007124364083600067,0.06089350666772945
487,0.02163378511080598,0.0016982343215425147,0.0018160859296473878,0.013582464668048008,0.016993043730400725,0.00023748974043076855,0.04741957151430204
488,0.03608084448483382,0.00662166737203842,0.0031110549226852258,0.023502623939759423,0.026175830399113167,0.003133748119495732,0.04500579177247555
489,0.025656234618524572,0.0007107589086937294,0.0019010308156369173,0.016511293330191128,0.023362888558001043,0.001811185151067907,0.043342943513222404
490,0.028998856844118525,0.0009637030002905934,0.0008829328738725557,0.015671500871526904,0.023435068275480628,0.004058554432394893,0.04052801054057303
491,0.021464995775268794,0.0033993651065812565,0.00120413416340146,0.012268736768829757,0.01693101024938209,0.002550478839551534,0.06470162109354334
492,0.018949108250458285,0.001552306316849135,0.00019339405606576789,0.012483150922435156,0.01518176991986314,0.0010599289446016405,0.044137333426265135
